4.955221831392177201e+00,-4.649560613634195150e+00,-7.314817385660634663e-01,9.156823077512430409e-01,-1.013269551102156996e+00,-1.656848132644905380e+00
5.167963150732108879e+00,-3.450896920969792170e+00,1.374481609038781804e-01,6.816866795731213458e-01,6.440346902069413737e-01,1.789168891943590176e-02
7.155870669541884332e+00,-3.889517677134577855e+00,5.689949542596424159e-01,1.716679912258772811e+00,6.039250081842740814e-01,1.584290383483318632e+00
3.932314868298947275e+00,-5.110121923523395893e+00,-1.916135685534437583e+00,1.325763098829329634e+00,3.330259920352804937e-01,-1.633901852305467972e-01
7.261693395260094164e+00,-4.271757384174705408e+00,4.795014165943839446e-01,-8.729621760316733647e-01,8.795628489379756498e-01,-5.480030642566421362e-01
5.220840366445065328e+00,-6.296310299817850620e+00,5.424897605437273285e-01,-1.642127763860703249e+00,1.038709611776339026e+00,-8.699374501520575897e-01
4.827702847751883297e+00,-4.533425207370769705e+00,-1.732765499283849708e+00,-2.068447127412162079e+00,-1.064307534007774780e+00,-1.323087619051306341e+00
5.649385188748325959e+00,-4.187037518836191907e+00,-2.311598504728822334e+00,3.949631010263878750e-01,8.149169803634955800e-01,-1.426441670694759356e+00
6.060441748182406663e+00,-4.948198197765481865e+00,4.200429124707087958e-01,-5.168344851811800256e-01,-2.262415635988358709e+00,7.955722864971607189e-01
6.623500092833862318e+00,-5.088237877085072469e+00,-7.888266587660259788e-01,5.727652282483293167e-01,1.022307496612158140e+00,-8.971051314158613454e-01
4.820486901601510610e+00,-5.070043481170523947e+00,1.592036620830045157e+00,-1.074196627665361614e+00,-5.690457468753655768e-01,-3.391536231673754950e-03
6.597324596694726928e+00,-3.685813541678738314e+00,1.149390030053315748e+00,6.821878091704814961e-01,-9.349807565212393534e-01,6.064741004328657592e-01
5.454505008889205975e+00,-3.288463500961543939e+00,2.817313467842512686e-01,3.577734459626534802e-01,-2.028308769190740435e+00,5.957798409042378701e-02
5.376936943676820846e+00,-3.844855844884287777e+00,2.704555868772733351e-01,4.945002960627437605e-01,-1.996734806281943220e+00,-6.165532697682489793e-01
5.275829981114084966e+00,-6.118631365590931459e+00,1.220848227146501985e+00,-6.607229515121946228e-01,2.216008620898741177e-01,-5.933872560970190335e-01
5.324848063046612623e+00,-4.422456720136590747e+00,-1.301671410299064968e+00,1.259216636779461496e+00,-8.134607188643393216e-02,1.222373704522433879e+00
6.901339414639025449e+00,-4.222434701147232516e+00,-5.959026202155781604e-01,3.271917175622105489e-01,-1.292181099329506644e+00,2.228577555852954417e-01
5.335639031167791480e+00,-5.365314460286753295e+00,-4.233815509560045487e-01,5.059854360071175394e-01,-6.064960924663774788e-01,-1.076472230094274174e-01
4.050749985568725009e+00,-1.949960469299339305e+00,1.324780225988604343e+00,-7.688229380770339461e-01,-1.328778151170200816e+00,8.966845034108539281e-01
6.121817814777425149e+00,-2.670374448705543635e+00,4.956321703309038429e-01,-6.308928203604945439e-01,-2.512355843387251708e-01,4.586192097983041172e-01
6.695674927664206244e+00,-4.019795575187474768e+00,-1.190241604636901540e+00,-5.461055689437819272e-01,6.655052517673846202e-01,-4.716614492078775589e-01
7.540251460877881229e+00,-3.597029406797083606e+00,-9.813810242364772174e-01,5.247513305215775192e-01,-9.582072385356068533e-01,3.823461615079951081e-02
6.279809604309956939e+00,-6.342783254898341383e+00,-1.520083545322799268e-01,-3.046537316250709157e-02,-2.000192742717564753e-01,2.014242398936031686e-01
5.617196510032377965e+00,-6.266694365366834774e+00,-1.178262012983303908e+00,5.988189444150198160e-01,-1.876201807003027078e+00,-6.701726461658408240e-01
4.739025797799575557e+00,-4.890503370463783028e+00,2.316095935079353296e+00,1.590581659728048880e+00,1.447528601598752518e+00,6.899028611268782640e-01
5.066705501703826720e+00,-4.934434784183241440e+00,9.444155513693992532e-01,1.189232363300140927e+00,-1.603004701044540736e+00,-5.466164433276504697e-01
7.595328440768515321e+00,-3.812543761236046880e+00,1.284103034555563738e-01,-1.303932293047536106e+00,7.640409476772938024e-01,-1.153827782744353270e+00
4.503010118895205416e+00,-5.532885496748006560e+00,9.300916348504502107e-01,-1.138856329322776251e+00,5.470722300258903381e-01,-3.551785534920686160e-01
3.530370460085330730e+00,-3.636574746433625993e+00,-1.560516960336421954e+00,-2.034131890473380722e+00,7.648706782425911399e-01,2.660192647264698895e-02
4.434951812848660246e+00,-4.986902402877172236e+00,-5.887145148827789276e-01,-7.590650598969389540e-01,1.462323500465604997e+00,4.691389685356177619e-01
5.909692909373574388e+00,-3.524080698761290265e+00,2.042949650111703097e-01,5.228129504634404512e-01,2.896728023253079543e-01,-1.082875079069554269e+00
6.805161440337371914e+00,-4.548993232644136242e+00,-5.632070621163651758e-01,5.885162706753750417e-01,1.373504821270611354e+00,-8.436571935189392246e-02
6.522823394279128273e+00,-3.345411660991690628e+00,-3.560681015115780834e-01,6.265725704435846088e-01,9.149485170644623411e-01,3.387337636953736131e-01
6.570320212739656718e+00,-3.774054774094101727e+00,-9.943390354995359504e-01,-1.284432988691432964e+00,1.872209150421673129e-01,2.370142134424329416e+00
5.969314371835992006e+00,-4.218408429900812884e+00,1.307942922013119180e-01,-5.024288779582447573e-01,-3.504955600050063125e-01,-6.857484735591825586e-01
5.366787711875525169e+00,-4.878876710871740130e+00,3.256364941951719882e-01,-1.055239662798108657e+00,8.858200834229282838e-01,-1.380811257823091887e-01
4.087537750598350783e+00,-3.920128086712463933e+00,-9.560034317816940019e-02,-1.872720853916798323e+00,-1.008332219989758860e+00,1.671527323737232118e+00
4.968061037224923204e+00,-3.437339453280265023e+00,2.038874431177525537e+00,1.658077931520167914e+00,2.288856753668377486e+00,2.988742598586994204e-01
5.538526877281404026e+00,-4.570818657841403621e+00,2.940507800035096000e-02,-8.688368379600649449e-01,-7.597849548593257341e-01,-1.011289508679344973e-01
4.650946949189751045e+00,-3.749058932911061071e+00,-1.399071646565252847e+00,8.612123607172840201e-01,3.465909656140662293e-02,-2.378261462591745590e-01
5.075222364694588428e+00,-3.896851503790748517e+00,4.676299451493971526e-01,7.304829966872926003e-03,-1.013124540578882904e+00,-1.687908153052387616e+00
5.373132586776598885e+00,-3.884680046491864047e+00,-1.201435304262030268e+00,6.502872096639124300e-02,-7.089537944446064888e-01,-2.457194264460303146e-01
6.449088350693470417e+00,-4.520053225666453400e+00,-1.196304886841292658e+00,6.822772540828738741e-01,-4.462166190186894754e-01,2.210455831782748570e-01
3.967222187114296972e+00,-5.334898798645499873e+00,3.933529132820468011e-01,-1.217276738170831152e+00,-1.267151634039543617e-01,-1.342112379221478968e-01
5.606824911028061464e+00,-3.502679042278045607e+00,5.723696325958791409e-01,-4.439936842914188331e-01,-1.447348026328262538e+00,-7.513869676750364879e-02
3.900290969726538659e+00,-4.798537347695908117e+00,1.293649953166479349e+00,-4.771491204289462496e-01,5.099778965186485546e-01,3.119644083248996891e-01
4.506218504986225781e+00,-4.204719563295781448e+00,-2.552430438019195891e-01,-5.644887372784270774e-01,-4.662246025100841990e-02,-1.220645844015003645e+00
7.349302264335115353e+00,-5.045135384293406133e+00,4.855453715979579643e-01,5.327782973374842745e-01,6.278652476653221459e-01,1.918172608484340236e+00
6.317659633607009440e+00,-3.588612915308556417e+00,3.090741849478030878e-01,-1.708498490541769388e-01,1.108978043101750549e-01,8.004799323493192453e-01
8.187404938660540310e+00,-5.575639495380700694e+00,-6.243232603695884064e-01,8.814866014981310727e-01,-4.576616966258241492e-02,-1.243442784714946958e+00
4.280662097375584452e+00,-6.766965720523391070e+00,1.496428726834041933e+00,-7.832978295166110883e-01,1.194945223080161739e-01,-8.187873208127809388e-01
4.935509111119982251e+00,-6.304613841309363309e+00,1.101180829034174691e+00,-1.425290116053067546e+00,4.384894299533032003e-01,1.147207588475648299e+00
6.231158302019744966e+00,-4.928152123333209289e+00,-1.870038782550125511e-01,-5.855613175232785711e-02,-1.675561572824747048e+00,8.849900582435878960e-01
5.115282834249560651e+00,-4.499632457483202508e+00,7.469665448159784615e-01,8.490865057163052843e-01,8.691399007011041400e-01,1.045045982490056646e+00
5.528793159558660797e+00,-2.768068985056983067e+00,1.271650617599568101e+00,-8.892978029219480440e-01,-5.890858086386059345e-01,-9.784693216751642053e-01
5.786758854598817337e+00,-5.282604362318819469e+00,9.314994101946458827e-01,8.859199120748163514e-01,2.745225357130708921e-01,-6.777374714217359042e-01
6.070435085723945967e+00,-3.986475152361966590e+00,-1.491898244971500143e-01,5.063812183243492360e-01,-1.119921340005550325e+00,1.201787354505215122e+00
5.420571306687327784e+00,-3.216819727480209057e+00,-3.279548110751737133e-01,-2.694831513158292835e-01,-1.027967582558550808e+00,3.476404158162072627e-02
5.913381453662247544e+00,-4.089822798256492753e+00,1.056942872810355372e+00,9.614364543485351411e-02,3.283912213400261987e-02,1.304509988613659910e-01
5.322500241504457996e+00,-4.757958249187395516e+00,-7.204986537049352657e-01,-8.501798009028896930e-01,-3.934289146513550994e-01,-1.753550694238518171e-01
6.824838671948763036e+00,-3.041846129601017967e+00,-6.967809749684081844e-01,-5.787351931753588197e-01,1.040528282098573731e+00,-1.609236799220379321e+00
5.560302296398364597e+00,-2.070302956738006905e+00,-1.139440360439015976e+00,-2.393607615807219757e-01,9.655289861908306071e-01,2.285978629046173938e-01
6.387437822123192888e+00,-6.040594500407451051e+00,1.114210436109520863e+00,8.219290758898233074e-02,-2.133646415944209895e+00,-2.852235067672626370e-02
5.580264374545753192e+00,-3.413948363902608030e+00,4.372773843209877276e-01,1.245575636796464325e+00,5.907298311386263157e-01,1.041074837153433963e+00
6.518937733315734562e+00,-2.923713157707718224e+00,-1.230460998004098361e+00,5.327054137002277256e-01,-1.440913904377848054e+00,-5.638584352855515736e-01
6.900205215981530138e+00,-3.490058195888223747e+00,-2.485402735386446627e-01,1.262853163151911540e+00,1.022063074535920935e+00,-5.504976012734437429e-02
4.542943424324153767e+00,-3.304087873245286744e+00,-5.199081736240346308e-01,1.693755026541788000e+00,-1.417790217293786625e+00,-3.580959463445092944e-02
6.402558037550007519e+00,-3.046637860133520892e+00,-1.796420863967005399e+00,-2.032166415323030939e-01,5.587962255367978637e-01,-1.227830270778530908e+00
5.163250065455025073e+00,-5.019571286663482290e+00,-6.220151435036269660e-01,-5.234479772674537346e-01,3.378096254042717850e-01,-2.032115981851020159e+00
4.345268102902954510e+00,-4.452657102024423885e+00,-2.737650634227282165e-01,7.928174329582240443e-01,7.134220975749170357e-01,-1.445724629886017132e+00
5.316523798034635817e+00,-3.275091934436787255e+00,-1.332998098728981562e+00,-1.181838625655416752e+00,1.791962737846635623e+00,9.406163365534480070e-01
5.357759366478602736e+00,-5.441836661506041395e+00,2.194454375079833708e-01,-9.150914135277837813e-01,2.106551467253395149e+00,-1.969878755000333548e-01
6.344743572157548250e+00,-4.402337731854252034e+00,-1.533268012098594868e+00,2.489491652352671461e-02,-9.281203380565268279e-01,-6.572436102012357839e-01
6.474047209389595103e+00,-4.605127567835916480e+00,-1.176309142626580373e+00,-3.623488401519840973e-01,3.779633241311277092e-01,7.163890156269235865e-01
8.351251648434063313e+00,-4.123354769815490428e+00,1.820163112577439124e+00,-9.281239166167382093e-01,6.350486853791936781e-01,1.542734847011960619e-01
6.658081214235138212e+00,-5.606369637011072271e+00,-6.454530648841261264e-01,1.093950996591300351e+00,1.250433812267837119e-01,4.531147493722925516e-03
5.853963141236802947e+00,-4.041534750977619161e+00,9.756837737137860067e-01,1.285457217285730591e+00,1.319257940873565405e+00,6.525424262204667647e-01
4.952436759295631319e+00,-4.472628799949974088e+00,1.045811625261297895e+00,-1.927764768251035266e+00,1.118677955739161733e+00,1.787188815790775598e+00
4.517498066052926475e+00,-4.758248786068391745e+00,1.120473379406206726e+00,1.594766173268090670e+00,3.795806821165463862e-01,-1.516232540395922923e+00
4.964249634519702248e+00,-4.527605554162972723e+00,9.424544914747499946e-02,-8.907840416284186214e-01,-7.545246560744394149e-01,7.419605348699951364e-01
4.609123808761557584e+00,-3.905872956988566180e+00,5.202837343911417278e-01,-2.619161841294201487e+00,-4.343634815254044379e-01,1.793948595359755316e-01
5.511585271530967667e+00,-2.483275782325192083e+00,-4.251825707516101449e-01,6.621093664364950948e-01,5.595056946611713933e-01,-6.631791547581064039e-01
3.668949272595549260e+00,-3.460529282097866144e+00,3.400099179736813526e-01,2.476735014889008824e-01,-1.417449402000891201e+00,2.589794312028607243e-02
7.466449257722928223e+00,-3.278764003220682177e+00,4.416515113922784425e-02,1.044630101943784251e+00,1.598044964328017459e+00,6.964218651988936248e-02
5.395644525321665164e+00,-4.990660610771007200e+00,1.250673730091417524e-01,1.127523440711960756e+00,-4.181177228400406037e-02,7.755163313690992544e-01
7.072416517760177435e+00,-4.936545014366062745e+00,-1.378526693379206747e-01,-5.842371990085382105e-01,2.332770611570019470e-01,-5.250412408704958622e-01
4.911772576114760369e+00,-2.970222155012840481e+00,-5.134808422928249794e-01,4.848994732973888611e-01,6.376025560882057075e-01,5.025028376513874795e-01
6.395919225773700312e+00,-3.469411897596787142e+00,8.710681206551025291e-01,-9.499100249233745075e-01,-9.602357637520718692e-01,-2.027685311969548987e-01
5.814352437793046668e+00,-3.354467890000122576e+00,-3.825810472850683652e-01,-7.860091668760200712e-01,8.830754218232254038e-01,-1.256279026523385633e+00
5.140042111884462805e+00,-3.789864502104026034e+00,-9.119786618176979331e-01,2.537352391003089846e-01,-5.795079934591587101e-01,-1.477474574299361354e+00
5.804663677707002201e+00,-4.072225010621564500e+00,-5.650494811243084170e-01,-5.193011558236364511e-01,3.104797582637658371e-01,-7.113045973119879184e-01
5.875769407235551078e+00,-4.661158336594822593e+00,7.731289003017942640e-01,8.448322816869755503e-01,-1.470058150222431470e+00,-9.362475996336629136e-02
5.568262542791710956e+00,-3.695611987984710467e+00,-1.527196867212982978e+00,-1.090825435859901438e+00,-1.820417074370000443e-01,8.482732808385985701e-02
5.243685991893678455e+00,-6.663971964225189559e+00,-1.388220780938203280e-01,-2.333897781511704572e-01,1.296443039682520837e+00,1.723261171898374133e+00
6.128082515328597601e+00,-4.859160830941092968e+00,-9.114018718008806141e-01,-1.136455356789267457e+00,1.100785235271583701e-01,1.045125140924057394e+00
7.297514114840912391e+00,-4.882297578236891589e+00,-2.543485830532151715e-01,4.592728397250698258e-01,-3.695124776727877758e-01,-2.706589361629366253e-01
6.505646739600173589e+00,-5.321228534049899039e+00,-8.212906419260209701e-01,5.520270375379393579e-01,-2.809314154811410891e-01,8.582669522640204440e-02
5.680895489941975463e+00,-4.033314369798872256e+00,-4.447518132618958897e-01,-8.067991454461984624e-01,-1.250169223488346359e+00,1.259647271267301027e+00
5.993577787541582325e+00,-3.689945362372257343e+00,1.020664606237470240e+00,-1.181040531481386102e+00,-2.457186494257700138e-01,1.685436482784957279e+00
4.289213488787419593e+00,-3.187628989278465497e+00,-1.504279327440251279e+00,1.555216639255343258e+00,-7.570822201326233847e-01,-3.708472235552978669e-01
6.792589940054317488e+00,-4.916238368357837452e+00,-2.348956779647819459e-01,8.193650517001824785e-01,9.673672130272391589e-01,3.329287493898669403e-01
6.203082252264217722e+00,-4.790140462372582064e+00,-2.932016183472633264e-01,-2.176767125349170773e-01,2.160904191776201466e-02,-7.602303797153412424e-01
6.109069193940077191e+00,-2.613265890664629332e+00,5.751159052163694330e-02,2.016317149435167266e-01,-1.875141599497130163e-01,-1.683944483931661740e+00
5.365572000490244520e+00,-3.701731428975765237e+00,5.195386244204518444e-01,2.159723469308174160e+00,6.374038713271831247e-01,7.869138878149211092e-01
5.423075134035648226e+00,-4.765138999701437506e+00,8.951752881196740619e-01,1.160201858963178179e+00,2.896674559801674653e-01,-1.614977420365784955e+00
6.263817778979692719e+00,-4.008419824709410051e+00,-5.884137253763447456e-02,-4.883681395453092211e-01,-1.113226206770367988e+00,1.340070623489413526e+00
4.355700528624295131e+00,-3.171536799796301764e+00,2.938717027611039145e-01,-9.476374054584946194e-01,1.086134423192988363e+00,-1.284421135978459416e+00
5.855069024514024889e+00,-4.329461064876221954e+00,6.802810744174907220e-02,-3.707329162229707764e-01,7.860350083503460095e-01,4.805763124784972473e-01
6.046059654146576534e+00,-2.927412189985421076e+00,5.077485870004081470e-01,-1.853284578036100250e+00,4.506739783024282242e-01,-3.581363790146473436e-01
6.781427778822718189e+00,-3.732149969468671724e+00,2.127200296587398176e-01,6.071855706428659349e-01,-1.199399725239458592e+00,-1.138202009025923500e+00
5.567495630953851915e+00,-4.829475273892077425e+00,5.519001054543370977e-01,2.124416926502652014e+00,9.375655413827705953e-01,2.008741620277795459e+00
5.734819104398736656e+00,-4.608041995263764790e+00,3.590132193410893596e-02,-9.890244606016175277e-01,-3.407494524245509027e-01,-6.856659560164767298e-01
7.770183333170077589e+00,-3.498927811144595612e+00,1.481251466650519433e+00,6.843220052254964658e-01,6.072193118296452807e-01,-1.617616796787236355e+00
6.091212270586346733e+00,-4.627067318526993489e+00,1.429086822855135885e+00,1.699444573768726263e+00,8.863683777275302988e-01,-1.192755225433103305e+00
6.351739986719588948e+00,-4.216526640510820378e+00,-1.754556113093515224e+00,-1.393198010548311494e+00,-2.934441022481387162e-01,1.427115863778573301e-01
6.923665734661053506e+00,-4.119607033179883970e+00,-6.308232729646838788e-01,-2.986061263665859222e+00,1.645203100186634515e+00,6.077778193828387021e-01
4.364812381753775838e+00,-4.630847592453973149e+00,-3.233660480723062336e-01,-1.148102349450909943e+00,-1.622820710832429514e+00,-8.488105789660048695e-01
5.650239418908204136e+00,-2.970324862453639803e+00,7.410827994681534747e-01,-4.476206885982862982e-01,-1.608859272101295534e+00,-7.811960670586258482e-02
4.625405634673016131e+00,-5.789228200876507913e+00,-2.087459517703723844e+00,-5.791681300325297599e-01,7.021757662912587739e-01,6.940664146315747018e-01
5.191550428284543273e+00,-3.511522768822483265e+00,-4.004662164374940270e-01,-1.229437251525087760e+00,-2.730984213530200377e-01,-7.869750272567815896e-01
6.296042434404853338e+00,-2.010868719389866222e+00,2.974542155886279460e-01,-6.859974541772562162e-01,1.445766569466881979e-01,9.354145403817487603e-01
3.713575389662150172e+00,-4.357022664214619923e+00,-5.089893433503929199e-01,-7.193383602348761841e-01,2.886529317040949574e-02,-1.168942621970246787e+00
5.460345475008310245e+00,-4.508758282389488947e+00,-7.148792576411223676e-01,2.496624148745605898e-01,3.089366301706084172e+00,-8.107857355250117637e-01
6.929792740263116535e+00,-4.027271382087637797e+00,-5.485374577032448018e-01,-1.600876510848681988e+00,5.908858188649446230e-01,1.247811990334009913e+00
7.902638652231740224e+00,-2.621477790936166397e+00,-2.666791894191289924e-01,2.303873014415387943e-01,-9.327402794336695502e-01,-7.425572095223461622e-01
8.215843625817525364e+00,-3.701952149336644293e+00,6.369624377195152176e-01,-5.905341351617278134e-01,5.669020748618246452e-01,-8.204309962902577302e-01
6.694312431644989125e+00,-3.731225415850889071e+00,4.119348640218353785e-01,-6.255698542839724929e-01,-5.533154569272122902e-01,-1.198201223325321418e+00
5.868729900266798971e+00,-3.994395198971436578e+00,-1.216785727015200491e+00,2.276602962099629479e-01,-2.232478388194430341e+00,-2.714108209864284915e-01
6.279799622692488370e+00,-5.503244464004730219e+00,1.210518305805811101e-01,-8.520232738582615983e-01,-1.331172333006760411e+00,-8.364562572562010967e-01
5.760718849326054602e+00,-4.289794133327799130e+00,-1.747361043894968269e-01,-7.366246667121157943e-01,4.218822086851925501e-01,-7.787855924507743888e-01
4.743155275819820105e+00,-4.342758337858185769e+00,-4.056337632506432783e-03,7.303111080332146399e-01,8.943845716493729059e-01,-3.630258569064091501e-01
5.608266879124258253e+00,-4.626601527221039234e+00,8.272421146501183209e-01,-1.115739183446215144e+00,-7.347930606522492525e-01,8.871305536918085988e-01
6.599322982754337374e+00,-4.740326721882918370e+00,6.252466514029456635e-01,-6.972020277341811623e-01,-1.381725424038695138e+00,-1.277581145082434588e+00
6.106177883796279460e+00,-4.230842883340456773e+00,2.994922112518308421e-01,8.351327791191706096e-01,1.573656959328978866e+00,1.185986940007943913e+00
3.549215375218692792e+00,-4.092724576420577520e+00,-1.191772952312999623e+00,-4.122736475572536669e-02,-3.809871787202893240e-02,-1.376133969215600938e+00
5.521338634605021056e+00,-2.708180770268892701e+00,7.949584836667270560e-01,-1.686909720465062712e+00,-4.427613749293161649e-01,-1.040031602347806894e+00
7.976780809873739386e+00,-2.984282996575319036e+00,8.896806633179028534e-01,9.466651191306273416e-01,5.910671305714738644e-01,-9.175638632446351250e-01
5.987767042687873520e+00,-2.923602000070931517e+00,-1.043680020390629570e+00,-8.575457917350981507e-01,-1.336363804065576533e+00,-7.874449154185154676e-01
6.765762147719625474e+00,-5.461483650603108586e+00,3.310888692795763144e-01,-1.542054651634415130e+00,3.676160900402748039e-02,-8.885682418650885095e-02
3.459999012029527865e+00,-4.716525484475859287e+00,-3.150840689877273948e-01,-2.798327853059293102e-01,-1.056126009838559865e+00,-3.730599782769446482e-01
4.670656906131894992e+00,-5.067238630959089996e+00,4.621919521500645334e-01,-1.914420749673432010e+00,-9.148373342058223334e-02,1.849034855385467635e+00
5.949461105377137571e+00,-3.220354974323435204e+00,6.892285030570444171e-02,-8.034319262727349642e-01,2.039190601666407421e+00,-1.160982230723287323e+00
6.323042763684140866e+00,-3.922689372134030350e+00,-1.920819646393780722e-01,-1.140120290305459916e+00,1.201012503865680037e+00,-1.342989878571754003e+00
4.104524374366642192e+00,-3.567834212238140790e+00,7.825439668026589191e-01,1.381126398582749548e+00,-1.656971112890498754e-01,7.186737986094590136e-01
6.388524843220893423e+00,-1.743018880267618087e+00,8.531735135091335076e-01,2.082394106671716094e-01,-9.185397595180098129e-01,-7.696543713800753084e-01
6.107430178737305759e+00,-4.008592367796911304e+00,-6.182349258909666245e-01,1.211266006991316146e-01,3.174051394339937104e+00,-1.044931066353292692e+00
6.909617422915901308e+00,-3.487626080496981196e+00,5.019962922001337535e-01,6.975002767092488565e-01,-3.405445449658181523e-02,-1.677614335150852398e-01
5.993012788169758132e+00,-5.492328616175363720e+00,6.102175588263594186e-01,1.368110320561553239e+00,1.267403851213938504e+00,4.488099128284579464e-01
5.423203356429659117e+00,-3.845304728448724063e+00,-5.506719406507442072e-01,1.399900775128873065e-01,-7.389493402834823588e-01,-9.005219104288582077e-01
3.049485312598154696e+00,-4.944678577212735959e+00,-3.210109497231088960e-01,1.361033902253661054e+00,1.723761941186595203e+00,4.201202622080556504e-01
5.179585286521999343e+00,-2.655146049037805156e+00,-3.938732892428559174e-01,-3.223510698159987586e-01,4.255637682397451216e-01,1.312583085815502759e+00
5.942093975853790511e+00,-4.153042508999019944e+00,4.701059204681512504e-01,1.474714291754427309e-01,7.317531507858242579e-01,1.871379269106934640e+00
6.468447429251193981e+00,-3.462894064313441156e+00,4.101560538606462969e-01,-8.556535879912627318e-02,-2.855606116607520284e-01,9.955966313199304807e-02
6.569630958028126244e+00,-3.801851288775877968e+00,1.605467069032509908e+00,7.186881387095410689e-01,2.638887885043686321e+00,5.317970044455150314e-01
5.499218258075251775e+00,-4.486339958861655930e+00,8.727654217999819553e-01,6.957304449163341786e-01,1.610301623733084719e+00,3.013979451301557200e-01
6.021494695019379506e+00,-4.505373895565706555e+00,3.679341239965144839e-01,-1.842103014446496712e-01,-1.165315836883281220e+00,-6.801721612472135803e-01
5.737740827694844725e+00,-2.691669114132493323e+00,-6.936729332905671175e-01,-8.190046481682111690e-01,-5.184586595888764915e-01,-1.389947517047000813e+00
6.323954460304026526e+00,-2.840345333853770526e+00,-1.150389043366015329e+00,-1.006421454408135130e+00,2.535199369375837342e-01,2.752986168423348534e+00
5.025232380077306438e+00,-4.238764369532444398e+00,2.186740611051724015e-01,1.804127102411097860e+00,4.719447930369021216e-01,2.363651429889064570e-01
6.144108596576955961e+00,-3.595308789732843291e+00,1.537738830989499317e-01,8.353305055528129075e-02,-4.830403188001770598e-01,7.199510281879034634e-01
6.726321897240518766e+00,-2.550655037961629290e+00,6.506166507712020097e-01,-4.588527415032185308e-01,1.321816317091238258e+00,2.260009611869662205e+00
7.447861399077547517e+00,-3.278158526363832426e+00,-1.485779735625151643e+00,-4.887606569019326552e-01,3.269803603406746251e-01,5.751925359267168192e-01
5.927141242727330450e+00,-3.576414485661650211e+00,1.462755032474998496e+00,-9.430586022106310917e-01,6.436026873566758066e-01,-2.754117904914746839e-01
6.061689106676234395e+00,-3.520773857347410996e+00,2.539016184428172229e-01,-8.401872769216254255e-01,-3.405042902818675166e-02,-3.120007113010554445e-01
7.375075532029981673e+00,-4.573098695065413111e+00,2.786803764838011177e-01,-4.666927351262151191e-01,-3.743970259452421567e-01,2.001596846927330697e-01
6.230154007872396704e+00,-2.556124716961956089e+00,2.088412386764619821e-01,9.803476320084841822e-01,1.070968122472198081e+00,-3.745174648004085949e-01
7.616492012524406441e+00,-4.972974179662258187e+00,7.237606802340801337e-01,2.103195630605667166e+00,-3.840664078932548575e-01,-3.331472881860745860e-01
7.066076921877836980e+00,-3.006476150003238423e+00,-7.907015316323912080e-01,-2.254380608020349452e+00,-2.370141267224738169e+00,1.060904238096846003e-01
4.871536734094694232e+00,-2.007927838988717184e+00,-5.137653242710975565e-01,2.056937889851317147e-01,7.735131496209751711e-01,9.483314658589940549e-02
6.933829536483305134e+00,-2.871664179733796285e+00,-1.115162525829031637e+00,-5.190566526316713336e-01,-9.662731543761504671e-01,-2.681690948931551022e-01
5.729858194066335564e+00,-2.607252717546860055e+00,-9.053388244226002746e-01,-1.856440836000277317e+00,-8.437686257988200600e-01,-1.419412558373474020e-01
7.096782722485800221e+00,-2.428211721340648221e+00,-4.454108721420633743e-01,4.090371179714779037e-01,2.505744866872391396e-01,3.103162814205616682e-01
6.257338292720516115e+00,-3.685858681426324779e+00,1.648655560568515477e-01,1.099986963328705991e-01,-4.214376732372488998e-01,-7.802233139574731302e-01
6.195515708941151445e+00,-3.035916492880993189e+00,-1.222271171291863467e+00,-7.067847057042402348e-01,-2.067699957110631093e-01,8.593048854549952820e-01
5.619247899919156630e+00,-1.493145006950483022e+00,4.120038359891972646e-01,1.185571331807268258e+00,-2.392093348024426636e-01,-2.211107102517133327e-01
4.696864073543363105e+00,-3.047581636311557762e+00,1.066166791567987548e+00,-2.004004171443638516e+00,9.970244950805758899e-01,1.721064143858287876e+00
6.376084224027774638e+00,-2.836161976193063428e+00,1.609658280606750980e+00,1.354874410167693055e+00,-4.918772897485015339e-01,4.659320798391227147e-01
8.599522092882917690e+00,-3.163916760015114349e+00,-4.387678682297101451e-01,1.735167216924562883e+00,2.939028437254732062e-01,-1.074401613102503372e+00
7.332516605901366447e+00,-2.055329431475114710e+00,-8.984238824541740387e-02,-3.805695211431307512e-01,2.073838007096113489e-01,-1.216841632646924243e+00
8.318220938837972867e+00,-2.886934929407196648e+00,-3.791072757888041544e-01,-1.026543315221696728e+00,-1.341628671173656084e-01,-8.847430519886732014e-01
5.452662147378813273e+00,-1.935706026726627949e+00,-3.272138087728342359e-01,4.095953870251154982e-01,-8.614834288328292455e-01,-1.516928110158479059e+00
6.386799034011444220e+00,-3.947280100786625390e+00,3.408041416785302369e-01,1.664900174488024076e+00,-2.792139182108299700e-01,1.143837898758535365e+00
6.812980694438072859e+00,-3.552962474893298417e+00,-1.097425234287493057e+00,1.701750532899347412e+00,-1.246144176188251906e+00,1.058942499891320638e-01
6.907102721358883812e+00,-2.053225530608211002e+00,1.309318187871638228e+00,-1.187882173029956911e+00,-1.729693274474369602e+00,-1.342497139593527011e+00
7.264576151986778640e+00,-2.396670568280914626e+00,-6.678806785407025437e-01,-1.494178919832150065e-01,-4.206839688316958981e-01,-1.623062723426579035e-01
7.254701343036663808e+00,-3.187003441739795662e+00,2.034417122620412410e+00,1.015332250252681950e-01,-2.784528388080524053e+00,7.915205712287384232e-01
