8.711338531532646368e-01,8.128848487531029621e-01,6.773865975032663522e-01,4.676547230604939931e-01,2.560449289224720482e-01,-3.232468073093490435e-02
8.744525562178885325e-01,4.868200094333532402e-01,6.813686634225669947e-02,-1.988166233104772529e-01,-3.496701737202835281e-01,-3.539667143302800412e-01
9.295982264976436760e-01,4.811955536293784919e-01,-2.796674497863749220e-02,-3.506648764531815066e-01,-5.286173081256679840e-01,-5.345708141026831450e-01
9.339129295511303663e-01,6.006989230710275685e-01,1.860462697931082598e-01,-9.881849581247199865e-02,-2.615733280089571622e-01,-2.849097361718834764e-01
6.722805778058232873e-01,4.031837725251372073e-01,7.730313397526378250e-02,-2.208515201214578949e-01,-4.451372200452820560e-01,-5.646723776803790340e-01
7.626150600481310660e-01,1.451795527816749642e-01,-5.842632993079197590e-01,-9.267331242219422061e-01,-1.051508419937638550e+00,-8.842005124975166330e-01
5.696245474260559494e-01,2.339170492026118042e-01,-2.121413121435144211e-01,-4.905629719476204409e-01,-6.091267426824453768e-01,-4.555388982718174828e-01
1.014361150678482870e+00,8.660500502361087038e-01,6.553261217852749398e-01,4.602373833615041598e-01,3.080684078377688984e-01,7.208076920334853532e-02
7.843227860613344316e-01,4.690650522091477370e-01,-7.680251287784785330e-02,-4.672038234438636306e-01,-6.339054903545542352e-01,-4.965600793703502380e-01
8.574253521203903938e-01,2.944273922115295816e-01,-2.340670881095288369e-01,-4.769782344280201758e-01,-5.840148565310687712e-01,-4.509903203987732923e-01
9.966031867171226688e-01,7.481729626723395699e-01,4.363029940055187517e-01,1.842296899230188023e-01,1.122421724380355881e-02,-1.408917276610299474e-01
6.681424257732766492e-01,3.616383346885894134e-01,-1.549302805329154376e-01,-4.454935226671882242e-01,-5.510272555252535565e-01,-3.961670895182205498e-01
7.333928532726566862e-01,1.309402789140523826e-01,-4.138487647448116924e-01,-6.527656200356615201e-01,-7.520058857642264449e-01,-5.870009577099712939e-01
7.195194526372614696e-01,1.195484295204621156e-01,-4.122202878415798244e-01,-6.725658606781076410e-01,-7.938191132021074070e-01,-6.864158465895436878e-01
8.490658390292209479e-01,6.140172192807707985e-01,2.717858898309986615e-01,-3.585085291050009188e-03,-1.734632851335206338e-01,-2.335381006506376811e-01
8.302162547094737999e-01,4.486633504417688045e-01,7.635834552804576791e-02,-1.633711753381305587e-01,-3.067731306013762316e-01,-3.410708005544046961e-01
6.937423508198777844e-01,5.765055222064386919e-01,2.761893164170241555e-01,-5.241233060958359197e-02,-2.373562496553316137e-01,-2.442749157895648116e-01
8.867806521049756974e-01,5.924896490771767166e-01,2.614891752646282819e-01,2.725464096865628030e-02,-1.194681906659742499e-01,-1.987306115542489537e-01
6.397560755881631644e-01,1.944047741789746708e-01,-6.508882050384671158e-01,-1.115558350864783943e+00,-1.186104033535504643e+00,-8.892911418556659342e-01
7.085341626884871236e-01,6.330560444943210685e-01,3.320839942744765461e-01,-3.356476675805713204e-03,-1.787762091098161754e-01,-2.025242165641958636e-01
6.968010565414335389e-01,2.987409138834047906e-01,-1.203935033589862980e-01,-3.726823593480513841e-01,-5.033490906710318402e-01,-4.356673250675235920e-01
9.907179869539179951e-01,7.565629134786172605e-01,4.311807741005266870e-01,1.373967775793295265e-01,-6.844252753824749125e-02,-2.119095195150574873e-01
6.144649287310123276e-01,1.139293989467815016e-01,-3.663388852074350166e-01,-5.983131335369158421e-01,-6.964851638489207852e-01,-5.364180381601952874e-01
8.672298817992011299e-01,4.950496948840181766e-01,7.880794750724344488e-02,-1.553320433418175217e-01,-2.746922866291712784e-01,-2.504214336852730871e-01
7.643900847988802649e-01,5.733240230669779391e-01,2.715698705755196785e-01,-7.509121714369199063e-02,-3.470993171533153787e-01,-4.465630250956593716e-01
8.988467133654053365e-01,7.758691451981869491e-01,5.912096524880846582e-01,3.970761195915729069e-01,2.321625950408665595e-01,2.441872564486165156e-03
2.174587585262018341e-01,-4.203465803871647699e-01,-8.608450383460161115e-01,-9.513558088837881233e-01,-9.487354703688302138e-01,-6.268050784482209759e-01
9.117338981252329777e-01,5.062607338150807434e-01,4.645600661107068818e-02,-2.697506906583064801e-01,-4.596003303273307194e-01,-5.198334635487530386e-01
9.553789719912347822e-01,6.528329648725448298e-01,2.796380531292509963e-01,-7.497797824944549792e-03,-1.932266323388359686e-01,-2.925985049106711866e-01
1.016850608626621577e+00,9.233316992843112470e-01,7.488122073801242173e-01,5.206836090323055943e-01,3.025807456790955419e-01,-7.726075581275940359e-03
9.126698432941748873e-01,5.544737061429002578e-01,1.226941777211120743e-01,-1.804343790904262279e-01,-3.579966065236837025e-01,-3.846080601668293575e-01
7.806998381766573347e-01,5.593530880091958091e-01,2.361588125628880930e-01,-4.973934950877428873e-02,-2.359605064361857962e-01,-2.924073909541308747e-01
7.834186466832622209e-01,5.315279021226169132e-01,5.257600359258653155e-02,-4.650639186857365437e-01,-7.387699940457425063e-01,-6.236686502689641198e-01
5.960288787610189543e-01,2.749336466624337505e-01,-1.754944607113481936e-01,-4.296931510436998725e-01,-5.302588543125320575e-01,-3.839954345024697013e-01
7.272662801606533112e-01,4.136519430128031138e-01,6.485162978625208519e-02,-1.932286684465483462e-01,-3.551770129584093105e-01,-3.893037488780002331e-01
7.477153992219705003e-01,4.304279180253389181e-01,8.271356074352020915e-02,-1.581910693738040052e-01,-3.023922184876219332e-01,-3.212606428560426663e-01
9.138374313651923542e-01,7.030458637418791623e-01,2.512728793658855486e-01,-1.823994876696706791e-01,-4.107510036842976220e-01,-3.894313359229562010e-01
8.359474256128904823e-01,5.046754787633590533e-01,-1.742445697111735803e-01,-5.671457323045515642e-01,-6.961346378391887191e-01,-5.320575451346660767e-01
1.026748919788837755e+00,9.056279112168851286e-01,7.085251427850665085e-01,4.890697516186032767e-01,2.979286423113024496e-01,2.117272702309754007e-02
5.538612606655701764e-01,1.567163354487542404e-01,-3.939301498596300966e-01,-7.564472826465337141e-01,-8.968208967523787489e-01,-6.836460905612623540e-01
9.124932472363765923e-01,5.044689960611128399e-01,7.527389169762141452e-02,-1.798906021127210930e-01,-3.175028703260512897e-01,-3.044984077573302250e-01
9.986021083282463628e-01,7.703006012093195354e-01,5.130602025748028927e-01,3.116049515721042718e-01,1.712634293428951515e-01,-1.060987348577043660e-02
9.862708266073283436e-01,8.365033729115444183e-01,5.744417906789687223e-01,2.812166202145898741e-01,5.125875564863506539e-02,-1.557625132239592591e-01
4.821710063193344054e-01,1.832934561542080010e-01,-1.899795916680764030e-01,-4.953771251895717764e-01,-6.724439581152967804e-01,-5.865803555520282542e-01
1.018654709733515240e+00,8.760951887778447578e-01,6.415269791065338900e-01,4.169888943275127935e-01,2.493465570596102021e-01,1.169333448644586070e-02
9.747735727767009584e-01,7.243891777649131836e-01,4.046867255787346407e-01,1.355407640798035607e-01,-4.955703413783658223e-02,-1.865473705967966023e-01
8.041196223605691085e-01,4.124085603343764506e-01,-5.876983113499387179e-02,-3.477876179275781188e-01,-4.928846271188602746e-01,-4.226290277285871810e-01
5.786775404876363105e-01,3.652661368109069023e-02,-4.404876683738452869e-01,-6.743498514147667766e-01,-7.785676572027473430e-01,-6.347485655205352684e-01
7.553242912228956829e-01,5.898834018705595428e-01,3.570008796692011876e-01,1.180647905187119512e-01,-7.307996655859737289e-02,-2.253405116182196910e-01
9.720516388122477647e-01,7.360514604314519760e-01,3.547780391766676145e-01,-1.419634051941551928e-02,-2.585869181344844780e-01,-3.421815312828479505e-01
7.663158955661405480e-01,2.572039505916323687e-01,-2.540969132605098157e-01,-4.971215318251925863e-01,-6.024184026478724974e-01,-4.635341029353913789e-01
1.001961715555296006e+00,8.797437448717454478e-01,6.759219082749389207e-01,4.230992982717491913e-01,1.930873123065027508e-01,-9.637488977871737361e-02
4.549170030873642134e-01,8.518497110139286455e-02,-4.311852446845976239e-01,-7.205958780164891664e-01,-8.050195780985336391e-01,-5.493942132928709698e-01
9.604532282713600377e-01,6.986889409886860580e-01,2.424477706721071546e-01,-2.556409920800603031e-01,-5.786443946425753326e-01,-6.163180966438825958e-01
6.713944119961905432e-01,4.409371409850341705e-01,6.328750616785937255e-02,-3.107259305256446780e-01,-5.324147031426157417e-01,-4.727593373103317065e-01
4.853070080115762241e-01,1.161114708249660482e-01,-3.088447571007489900e-01,-5.882221456383969205e-01,-7.219251446729314514e-01,-5.792297357585090012e-01
8.883043346043832944e-01,6.362989303300499166e-01,3.065141956116606559e-01,1.844736192770443997e-02,-1.841194247096326064e-01,-3.097961112390584804e-01
9.755893724801616429e-01,8.587923174220549738e-01,6.887141455815710689e-01,4.736850466723357966e-01,2.659371393296889319e-01,-4.914739173853532178e-02
6.261571049949412604e-01,4.374003202986990191e-01,1.038834769965985838e-01,-2.202018501654209592e-01,-4.028951806142876402e-01,-3.500353754222936820e-01
9.969002139807962015e-01,7.475469874872954223e-01,4.457561867922845145e-01,2.166063494335485617e-01,6.531051073464631818e-02,-7.991479859081121462e-02
8.808121405252914426e-01,4.609249713311647789e-01,-5.694428164932952702e-02,-4.315913927484160695e-01,-6.533299301835459039e-01,-7.143272171862521391e-01
1.017532895459888120e+00,8.874316927597941662e-01,6.727065704986637806e-01,4.220136950350802940e-01,1.993754360538173842e-01,-7.915489900466581019e-02
9.419308009958229366e-01,5.082715811504212589e-01,7.074069435048893628e-02,-1.991706760291694911e-01,-3.550061636595744918e-01,-3.892078696015364714e-01
1.014500277326376043e+00,8.775785995607926493e-01,6.506312493682299136e-01,3.754670451887812677e-01,1.355254709726431972e-01,-1.317394870584741584e-01
9.553490378518985082e-01,8.283227547152062220e-01,5.922758155072410657e-01,3.300494976158627747e-01,1.239622189055904072e-01,-9.269831429770337972e-02
9.247127444477606373e-01,6.900252791309110512e-01,2.034634931114470691e-01,-2.447828771135452663e-01,-4.716264576524990537e-01,-4.312095262447227517e-01
8.484248369357477726e-01,8.098108689708033436e-01,6.858952165916343269e-01,4.878251512596039619e-01,2.912134843558835673e-01,-2.144498709658687607e-03
9.167128879683573706e-01,7.139832480136456550e-01,4.267243885382614454e-01,2.030712487346183481e-01,5.806707334090413508e-02,-7.505435533046303509e-02
8.101854046921062036e-01,5.587630077839983445e-01,1.452596402972196332e-01,-1.283793113961407550e-01,-2.651757105577223772e-01,-2.463691944428956226e-01
9.605245149842157604e-01,6.465399756111234186e-01,1.848225639276315779e-01,-2.044141084694268695e-01,-4.621591566116455274e-01,-5.934245594216136510e-01
6.672248995079169687e-01,2.163821029341543023e-01,-2.359388587218474442e-01,-5.159545226406105911e-01,-6.667773312158818966e-01,-6.190119189306726444e-01
7.161713906772697591e-01,3.764679866668074193e-01,-5.568189839707303468e-02,-4.187317857336556037e-01,-6.503213882295270087e-01,-6.871314698673289811e-01
4.215852218716022448e-01,1.741504928105055416e-01,-2.288267650039839951e-01,-4.391770697583563532e-01,-4.980175322525059456e-01,-3.230838464802102128e-01
7.896248288112558411e-01,2.647935713733519103e-01,-3.768522471016619302e-01,-7.548117919424212063e-01,-9.263585644464021884e-01,-8.348205683059543025e-01
8.326450298930961891e-01,4.335905715133299143e-01,-1.246834285244083490e-01,-4.128057423599290621e-01,-5.311626322734738226e-01,-4.045928418196167442e-01
9.787743132317012762e-01,6.738930536543038530e-01,3.194190309031299524e-01,5.668922959063010802e-02,-1.155146064932130179e-01,-2.360962233595744753e-01
9.537358123011350219e-01,7.227050397317075214e-01,4.329712886858118059e-01,1.654819114403471292e-01,-3.062793795563699059e-02,-1.832654751601360266e-01
9.521303516725254656e-01,6.560513832549182967e-01,2.334922319165869398e-01,-1.223359122651422187e-01,-3.462422423610531097e-01,-4.105115801184415214e-01
8.973480614583400072e-01,4.783742960918277443e-01,-1.647709600824766030e-01,-6.746863758416702384e-01,-9.475952407178466208e-01,-9.646486893625400016e-01
9.365990185684479608e-01,5.260078571203139486e-01,8.375493421327556698e-02,-2.006858401907178624e-01,-3.647885815652243680e-01,-3.920637173288051280e-01
8.258371533522343988e-01,6.242209374600006244e-01,2.378180055896498557e-01,-1.673548555398652327e-01,-4.092439670507584393e-01,-3.996764345904602611e-01
1.026618613178224670e+00,8.560637960683687986e-01,6.352911693914543578e-01,4.536839018375672383e-01,3.218294545894048730e-01,9.243108710632690073e-02
1.032536471010867540e+00,8.750532257444399997e-01,6.586449236812130792e-01,4.670510393591157938e-01,3.181161156532633649e-01,1.032217889716993686e-01
1.009105202462811990e+00,7.751454012962457618e-01,5.003578317037959966e-01,2.890875729336098710e-01,1.448896857217163436e-01,-2.695102293871720275e-02
1.005934902066134562e+00,8.208820475163155495e-01,5.769974844012872861e-01,3.711282857252661271e-01,2.195533711176269609e-01,1.924869501739531058e-02
6.874927180788101833e-01,2.148614719371429449e-01,-4.284149655436513826e-01,-8.180635728831660014e-01,-9.707657537065517150e-01,-7.924150977677510976e-01
9.534366150935352779e-01,7.957445066561275038e-01,5.535401400255254289e-01,3.046482903086588090e-01,1.074562684985769095e-01,-1.093530638024716173e-01
1.006658273429795081e+00,8.652368720599624696e-01,6.459725434049903292e-01,4.097676355539319193e-01,2.130936405013667545e-01,-4.322153538175380061e-02
7.934467994088841847e-01,1.339888603612641171e-01,-4.331637806119335576e-01,-6.714938572781770088e-01,-7.707873776986043923e-01,-6.061873732122473601e-01
8.217561144630898262e-01,3.505022380874305843e-01,-3.426951479363315456e-01,-7.737381531256576350e-01,-9.477086133950241020e-01,-7.966515428782199315e-01
8.943800850026191185e-01,8.178978079064624929e-01,6.747855272903423574e-01,4.605471706587768166e-01,2.271788805194993044e-01,-1.002558556156381148e-01
1.003170590579415045e+00,8.783677585570465185e-01,6.540667998937903516e-01,3.175533006672419667e-01,-2.997037925007975043e-02,-3.661850766568443549e-01
1.007726275495108625e+00,8.940235073169700009e-01,6.954210313784624509e-01,4.135334521836327437e-01,1.261051677089474465e-01,-2.102385238149560576e-01
6.797457329133026471e-01,7.466566831951640393e-02,-5.095421464879456019e-01,-7.451809134922919853e-01,-8.297885872300223564e-01,-6.213495697495584613e-01
9.427957144363112718e-01,9.851057085777153999e-01,9.521767138428789412e-01,8.449533560961345335e-01,7.095716852807040231e-01,4.024748123384176424e-01
9.734019187427991326e-01,7.140107926577580200e-01,4.085861630231197861e-01,1.873563894180747813e-01,4.513193080922579120e-02,-8.378886323734165142e-02
7.718120026011366930e-01,4.523942257654675059e-01,-3.666215728621797457e-03,-3.213274790644313761e-01,-4.811722504029478098e-01,-4.099225652494502548e-01
4.777513768737042255e-01,1.544226296412385124e-01,-4.558461073562933286e-01,-7.161050135254770632e-01,-7.459373983674365549e-01,-4.724484898524695109e-01
7.540836267443683516e-01,6.408198618786666856e-01,3.262644117338907579e-01,5.971307134428966573e-03,-1.735967617604435020e-01,-2.090365335520983636e-01
7.618921106551714839e-01,2.097593431370154693e-01,-3.236954464931308117e-01,-5.772736439422884169e-01,-6.880662210153321023e-01,-5.451078165776915840e-01
7.348704453478259735e-01,2.905461067557290056e-01,-2.394175749576652190e-01,-5.409679226569752419e-01,-6.763056158943712148e-01,-5.440223616869135359e-01
9.644223920321511878e-01,6.489618072424072626e-01,2.606069627926831389e-01,-3.962417829098459354e-02,-2.260065817673971855e-01,-2.817560828129117012e-01
1.018250880733105213e+00,8.157384759228710758e-01,5.670856907103120070e-01,3.655688664701365886e-01,2.214949304829104404e-01,2.130089046953147214e-02
9.919840606824833484e-01,8.522028597533679584e-01,6.466537881610190386e-01,3.981640533518768788e-01,1.726420089576208294e-01,-1.095222088718557224e-01
1.002943802235304549e+00,8.047496056921388252e-01,5.264716463264182966e-01,2.659543964521858816e-01,7.271245428973933944e-02,-1.193973561782988302e-01
8.579441711349579114e-01,6.018503775326534688e-01,9.976752539420080668e-02,-4.224608545286970829e-01,-6.923111807425066377e-01,-5.964175376426469333e-01
2.801942752528154834e-01,-2.207776356728490541e-01,-7.125480666923689199e-01,-8.863318555229141582e-01,-9.138959825945540683e-01,-6.078912706223168483e-01
7.283791095061806775e-01,1.646291166196348632e-01,-4.034372948157585737e-01,-7.075908406073505574e-01,-8.505870879544739083e-01,-7.588975836878035786e-01
9.833008773629186017e-01,7.583522799389225133e-01,4.325717971177451826e-01,1.418932690011565356e-01,-5.851837368111544729e-02,-1.984616899924725730e-01
9.987234156391990858e-01,8.438542576144335561e-01,5.713413836868286300e-01,2.078291316783176801e-01,-1.039868030860632425e-01,-3.102452723214859098e-01
9.504067932214723680e-01,6.094847807274293983e-01,1.777666544146828675e-01,-1.488408993123291058e-01,-3.512412394022356166e-01,-4.238953666497816131e-01
1.035379310862166058e+00,9.520668560177971695e-01,8.035706509962307065e-01,6.075025977674410882e-01,4.160358688151822859e-01,6.550988867057848386e-02
6.179373689224479937e-01,2.786407066625444795e-01,-1.539002174184410654e-01,-3.989461216930806908e-01,-5.045407981782336071e-01,-3.787702886622283938e-01
7.974307379498947190e-01,2.794406568678912683e-01,-4.016313223097642826e-01,-7.306893682932474876e-01,-8.489830661086423813e-01,-6.504177048935144700e-01
1.006955597910561995e+00,8.690028136103974399e-01,6.261109396100793534e-01,3.388413854238850331e-01,8.819147915531164172e-02,-1.768981618088390495e-01
1.011466558792958326e+00,9.491481244680253226e-01,8.049633753195882813e-01,5.892669137696661119e-01,3.740481871751999976e-01,1.688153051578015693e-02
8.042443617086348917e-01,2.918132596302610571e-01,-3.406011337738061306e-01,-6.449342090390161042e-01,-7.617760305397364151e-01,-5.808741804646794238e-01
9.224445542848163093e-01,4.647002489337730413e-01,-2.913008624660992293e-02,-3.093963714748967919e-01,-4.502557900079708908e-01,-3.873720898171069127e-01
8.635799937771500012e-01,3.932505957245931438e-01,-1.820707064065541225e-01,-5.385156687167440559e-01,-7.152684035243134231e-01,-6.484690449348020636e-01
7.926458583089097676e-01,4.357965450183303724e-01,3.014708150290668770e-02,-2.002607830585835802e-01,-3.162153115883133414e-01,-2.753732621967672212e-01
8.945364512761747600e-01,6.066393825606966050e-01,2.422672525559732559e-01,-1.526295350974211408e-02,-1.677298400814850876e-01,-2.189162909464645590e-01
6.648524132898333550e-01,3.418280443981653316e-01,-1.213171406714840389e-01,-5.265836815308621022e-01,-7.572697091887777843e-01,-6.880708317781507599e-01
9.962968621350554166e-01,8.638462918883155206e-01,6.097472694106378377e-01,2.592803969669177921e-01,-7.877560203892421120e-02,-3.601836296381478175e-01
8.398724547210234537e-01,2.821816022225926979e-01,-3.521871446126203509e-01,-7.024640272985989142e-01,-8.650824018317110342e-01,-7.872370107411685858e-01
8.233296382838792837e-01,5.176713568655672004e-01,1.295438814649364501e-01,-1.129510004350323810e-01,-2.414335477509152172e-01,-2.363931444144785898e-01
7.289636969583197512e-01,3.455859363298254272e-01,-2.795900867505774490e-01,-5.960228000226598377e-01,-6.991709859412060801e-01,-5.019767810022536247e-01
9.589712588044722041e-01,8.347412966242485632e-01,6.305161001780671404e-01,3.832440804408281387e-01,1.579822576021924219e-01,-1.141030341141451437e-01
7.856107538166795523e-01,4.497195438668893930e-01,-5.438134937578045780e-02,-5.398721326512805341e-01,-8.575928743721297209e-01,-9.157086653751979055e-01
9.576747011553493616e-01,6.886859504446030122e-01,2.837528090793469127e-01,-3.009137096717479087e-02,-2.126497689838694471e-01,-2.562033705070940748e-01
4.355981253531753805e-01,-1.223156374492705561e-01,-6.936525241934995423e-01,-8.658285077908833838e-01,-8.933124364233085979e-01,-5.991359762330837890e-01
8.698193213875552443e-01,8.051814323647528138e-01,5.865765158937258361e-01,2.823493004771503445e-01,5.283270195172558997e-02,-1.282445076825433350e-01
9.115038063577358685e-01,7.643719775868335065e-01,4.371887475639428255e-01,3.535848240762751171e-02,-2.345248229486336933e-01,-3.121502076953112104e-01
9.175370974509130528e-01,7.224895687978168946e-01,3.687172324610223373e-01,5.790598505473378010e-02,-1.318513533732041110e-01,-2.093374119888177232e-01
9.648870687126143153e-01,8.997789679063071810e-01,7.393718761463514699e-01,5.346438606532658566e-01,3.481202562889053609e-01,7.966597840065160752e-02
6.152867651275562011e-01,2.563578218103753636e-01,-5.192834969593973504e-01,-8.652317241542208937e-01,-9.034976833294315890e-01,-6.154047743350621325e-01
7.061027279452972705e-01,4.243231971891856524e-01,-1.795008021687097711e-03,-2.487261815606245652e-01,-3.590241620828143465e-01,-2.841117899869683439e-01
2.668874029955785043e-01,-1.371093803203500550e-01,-7.590419707608462296e-01,-1.147642529877642259e+00,-1.195274420246345670e+00,-7.891571644117303386e-01
9.830501477941779864e-01,7.963661803304645792e-01,4.691236792426909386e-01,3.351627358905853726e-02,-3.379667550895320560e-01,-5.590237371873291172e-01
7.843527923086512921e-02,-3.358114955506164012e-01,-7.920450319498405500e-01,-9.233254938370577536e-01,-8.950428147458914241e-01,-5.215704971982980664e-01
8.800788300672964803e-01,3.758971164719511204e-01,-1.188644915211331254e-01,-3.714872911032089942e-01,-4.921504169020556874e-01,-4.014190471189383880e-01
4.659007857065949887e-01,-6.192271043160360589e-02,-5.657800204262659616e-01,-8.017731329626481829e-01,-8.894332380670385563e-01,-6.806944744222713783e-01
1.011550234010367477e+00,8.987954580822090644e-01,6.971773911861873785e-01,4.192035265744135097e-01,1.552591767141858203e-01,-1.462880720289402026e-01
7.511134930185323633e-01,1.561117640715912747e-01,-4.811633046597915686e-01,-7.520285063831523287e-01,-8.505616109759481791e-01,-6.487676571447132945e-01
9.475273836887199153e-01,6.599606852707831095e-01,1.967626700058087985e-01,-2.464177122017001953e-01,-5.244712913627047612e-01,-5.680122865499142026e-01
1.026262798391228692e+00,9.703976076487814684e-01,8.533549180947711532e-01,6.475356534494015603e-01,3.923654131578634963e-01,-1.577632182819654894e-02
1.015785265626206080e+00,1.025952589476724297e+00,9.891285630675581420e-01,8.550997820128686255e-01,6.362016793600839826e-01,2.237293993350577548e-01
7.873531853191514385e-01,4.085271859592100041e-01,-3.440028873952948041e-02,-2.537959260931069716e-01,-3.527835846954235355e-01,-2.783892278880533144e-01
5.047273629275089712e-01,-2.098863052072085997e-02,-4.809920814168271441e-01,-6.695198224824989719e-01,-7.370038635975608710e-01,-5.309485859301773525e-01
8.309815955394794784e-01,7.565268749370358536e-01,6.183442464841731878e-01,4.252478579948468229e-01,2.265747707685286383e-01,-5.689192531865636809e-02
9.946651899246947703e-01,8.824955721973478662e-01,6.649047130335015154e-01,3.937345550850989695e-01,1.636624418579811779e-01,-9.518597224259509049e-02
4.100915934953109354e-01,8.121614421449972754e-02,-3.080895085424062985e-01,-6.320588523214618615e-01,-8.317943338765007022e-01,-7.765098956534763897e-01
7.110520412420280323e-01,1.469810852340170115e-01,-4.690295388772007801e-01,-7.981581474930917741e-01,-9.416649887351075110e-01,-8.214387030520149402e-01
5.662592581225434074e-01,-5.894895965285308972e-03,-7.958639476871997021e-01,-1.146731140670414595e+00,-1.219469590403585491e+00,-9.515377548402275121e-01
8.342493286923756690e-01,2.880774632477009489e-01,-2.948477036913642602e-01,-6.023274242154105229e-01,-7.444567645819677448e-01,-6.369989220219737236e-01
9.876886773885897863e-01,7.020249390358512809e-01,3.747723463576237424e-01,1.431709354369246345e-01,-1.975919033287272704e-03,-1.130532517510245277e-01
8.374381049427997992e-01,7.289330218984731991e-01,4.329260961608925595e-01,1.637678091013877180e-01,1.696459510796959405e-03,-1.069915670251512796e-01
8.855376875374642021e-01,5.873442094337418817e-01,1.354033086958303655e-01,-1.734005860239925534e-01,-3.322626425136587791e-01,-3.071626594697452473e-01
2.973611392720384994e-01,-5.355852708444257260e-02,-4.842579841316752565e-01,-7.695424957625137674e-01,-8.772451963085664550e-01,-6.261941375907039697e-01
8.240339657682113073e-01,4.948953427711250130e-01,2.244283522536480099e-02,-3.298792873392151770e-01,-5.173758285672545032e-01,-4.666416871149143275e-01
3.859868252733391625e-01,-1.307232026106557865e-01,-7.719011049960217141e-01,-1.086910300539564167e+00,-1.159676533198536807e+00,-8.609845531750753844e-01
1.011146312518065749e+00,8.809115857069835798e-01,6.870205490389110770e-01,4.567593789072487143e-01,2.503654265605897433e-01,-4.740392031671183254e-02
9.880186292806091286e-01,7.127703471051531903e-01,4.097596871172556332e-01,1.861871417829011055e-01,3.898459434245553357e-02,-9.518797724924633885e-02
8.214201408119072845e-01,1.729790865413863288e-01,-4.018273404783304081e-01,-6.733960275223528358e-01,-8.000136686236211103e-01,-7.069235328789010842e-01
8.880254997260706995e-01,6.119649468276296966e-01,2.378124057741855257e-01,-9.980640780876565143e-02,-3.364322841049771640e-01,-4.590650015862048905e-01
9.342228597532997725e-01,5.846157851168499731e-01,-1.404306084263300027e-03,-5.283323468879556062e-01,-8.121059001422746837e-01,-7.895227099932315973e-01
1.004966093564378715e+00,8.465039097288167280e-01,5.834061616858928767e-01,2.666361331378886979e-01,8.368914208431805970e-04,-2.269834297543489032e-01
7.658496215491072956e-01,7.108975889167794548e-01,5.131777425733871079e-01,2.408115072112916033e-01,3.878869426999868864e-02,-1.145728895889892018e-01
7.165595003018678799e-01,2.855689606795322466e-01,-1.095144089860975306e-01,-3.435113309122084235e-01,-4.729866350385096840e-01,-4.442122021368264950e-01
7.652818497470940118e-01,4.055868478233591312e-01,-3.242468563569609469e-02,-2.571953664492100944e-01,-3.590090518975340150e-01,-2.839025109752073006e-01
1.034545222536236597e+00,9.474175225324785732e-01,7.866799318240459415e-01,5.804916389791733300e-01,3.884267677429081300e-01,4.833539247523076926e-02
5.217805747139686590e-01,9.173689721274161379e-02,-3.944881630025577346e-01,-7.169785423603941554e-01,-8.764140167119987002e-01,-7.611777444928691239e-01
9.590071101907361451e-01,6.758874662229916730e-01,1.796458924839975102e-01,-3.641278912960119185e-01,-7.167095255099188433e-01,-7.900692546263313742e-01
8.793287544153972624e-01,5.031372421421409502e-01,-9.881844305721539101e-02,-6.105747080138009819e-01,-8.790238175437437018e-01,-8.473253823943811547e-01
9.794718515116010993e-01,7.229820993219185921e-01,4.082173138476644092e-01,1.540340228207292828e-01,-2.319873695429462007e-02,-1.770957246868115897e-01
7.420146507582431328e-01,3.814745043595069718e-01,-2.631278311265503045e-01,-6.057550234664403899e-01,-7.136048428677851385e-01,-5.140689418886625894e-01
9.250370621279442318e-01,7.231638014176261509e-01,3.034623905283311829e-01,-9.437882650116202754e-02,-3.161876031889055416e-01,-3.305104695804693127e-01
7.018556546796397289e-01,3.456004148823894617e-01,-1.044317075107435711e-01,-3.646161467235600195e-01,-4.834990208380200438e-01,-3.795182687787277964e-01
9.942130058261976489e-01,8.543757066468821160e-01,6.339441592775929557e-01,3.946925631397433798e-01,1.935193426636013792e-01,-5.877955581041915956e-02
9.312437192813943776e-01,8.378601447764112420e-01,6.724521267052762097e-01,4.642013542096758982e-01,2.679267249033789877e-01,-1.667716093470591326e-02
6.591194704418684713e-01,2.654554668020535080e-01,-1.622524794435712403e-01,-4.317726725444943625e-01,-5.722783401743490872e-01,-4.978618057335250091e-01
9.751440217950282374e-01,7.659738672611899890e-01,4.254472822078044225e-01,1.013827479599860859e-01,-1.379571836942284635e-01,-3.242548312885367712e-01
1.030022354798519002e+00,9.432640759350172655e-01,7.782680581206004033e-01,5.976869896106683511e-01,4.405673992230140779e-01,1.781741697989663864e-01
1.005427725457001875e+00,8.634141163017146070e-01,6.542522177986670462e-01,4.332547816531003848e-01,2.497252534547268199e-01,-1.150944397676462519e-02
9.666220793041980786e-01,7.731427311961909243e-01,5.122406269941759405e-01,3.016393306913291994e-01,1.566087042808796681e-01,-1.877676487067399952e-02
9.288724023681705910e-01,4.701759036092435506e-01,-1.450727534788092896e-02,-3.146053610965872105e-01,-4.858056009657885088e-01,-5.237830738494917426e-01
1.007414832913973379e+00,8.437116375989104355e-01,5.847034446548917686e-01,2.917510186988975796e-01,5.420941258330685963e-02,-1.672528304177498260e-01
1.018813884529654823e+00,8.688246784741244788e-01,6.343179073532263512e-01,4.005458475327137169e-01,2.117297196587416552e-01,-2.139024046762175169e-02
